"nome"
0.630087550522234
-0.598012796712836
NA
-0.630561420529265
-0.56232007133019
-0.672138650648522
-0.0206003816805683
-0.231709111477176
0.239911619849516
NA
-0.381694300068755
-0.611961471588169
0.58644029232093
0.56232007133019
NA
-0.260539362899317
NA
0.318344641646547
NA
-0.41687669908655
NA
NA
0.598012796712836
NA
NA
NA
NA
-0.632248324231402
0.323227496780728
-0.24883278464738
-0.370064357100975
NA
-0.0685398770614161
NA
-0.159680860958258
0.634512509234121
-0.56232007133019
0.496048637335045
-0.573211840894671
NA
0.121717518017171
-0.505315245039366
-0.343627431589465
NA
0.732733851547644
NA
NA
NA
-0.040535978030427
0.317302592434826
-0.278071996232901
0.430779827231628
NA
NA
-0.282044697396104
NA
-0.30230342224592
-0.116638285393771
-0.510108562257528
-0.00295121556131654
NA
0.0914364162635851
NA
-0.428935265497182
-0.570240330134394
NA
0.56232007133019
NA
-0.341334585157216
NA
-0.56232007133019
0.196164746155429
-0.760440159854453
NA
-0.0232902143420235
-0.58644029232093
NA
NA
NA
NA
-0.111116442159839
NA
0.0731537056185548
-0.273916044124118
NA
0.56232007133019
-0.740361541237747
0.435714168887298
0.71959460830518
NA
0.0751608086189585
NA
0.58644029232093
NA
-0.58644029232093
NA
-0.62949560686445
0.447652140181167
NA
-0.002043149251522
0.046899854144815
-0.630087550522234
0.0488507823023595
0.440261362672106
NA
NA
NA
0.0181445763041511
NA
-0.0241758858953917
-0.635419410452777
0.570546121100685
0.242564583907207
-0.110819919425155
NA
NA
NA
NA
-0.121717518017171
0.732733851547644
NA
NA
NA
-0.638611832467141
NA
-0.292949612049895
-0.136789385710008
-0.675996186095447
-0.604986874764026
-0.0488507823023594
0.00420440590958768
NA
-0.0155127996950891
-0.598012796712836
0.630561420529265
-0.429969409357729
NA
-0.630561420529265
-0.344624835752556
0.630561420529265
NA
0.173312702438907
NA
0.121717518017171
NA
0.132921410519652
0.197351947833694
NA
-0.00295121556131654
0.0191091492773988
NA
NA
-0.141549282965416
-0.571583950286624
NA
-0.0626317943642131
-0.140130879275765
NA
0.0431837781686451
NA
NA
-0.0551534096296949
0.349221154883981
-0.129134015748307
-0.56403268342861
0.517578438389408
-0.403006968761768
0.288636188781976
0.239911619849516
NA
0.303291377979663
0.767321047952236
NA
0.0181445763041511
NA
-0.0152101109396866
NA
0.460748172273349
-0.47726452565728
-0.260539362899317
-0.262658184303367
NA
0.0736638781023989
NA
0.0321909511841993
0.199256666516739
-0.0736638781023989
-0.468839501273218
0.536959985587044
-0.377321613491988
NA
0.570546121100685
-0.735061532630344
-0.126636755874024
-0.630087550522234
0.56403268342861
-0.13568748025709
0.56403268342861
-0.148103165442966
-0.271622909446759
NA
NA
0.43973111754649
NA
NA
NA
NA
0.392787025004587
0.723386404217114
NA
-0.623327541961267
NA
-0.516835007626308
0.748711884439808
-0.536959985587044
-0.535335339467036
NA
NA
0.549443415733665
-0.28046440164827
0.28046440164827
-0.121717518017171
-0.536959985587044
0.56232007133019
-0.0925702601946537
-0.324039110626085
NA
-0.56232007133019
-0.0431837781686451
NA
0.0431837781686451
-0.00116770198034795
NA
NA
0.112827240789956
0.40540671615257
-0.00295121556131654
NA
NA
-0.291185367532834
NA
-0.335661994977952
-0.635419410452777
NA
0.0543830335383611
-0.243608422817692
-0.0316874365764697
NA
0.28046440164827
0.00295121556131654
NA
-0.643272442657489
NA
-0.601270702913348
0.42817295738269
0.486228433126583
0.337003553942516
-0.56232007133019
0.56232007133019
-0.43582514092283
0.150255365821277
0.56232007133019
-0.0882639696785538
0.223446455360695
0.406726172412221
0.467359078657949
0.27637852380567
-0.598012796712836
0.0542334915900688
NA
0.033038985861727
-0.658460331651967
0.630273701291296
NA
0.487924178589715
0.862823711824729
-0.0232902143420237
0.56232007133019
-0.760231226076924
0.156671594365161
0.56403268342861
-0.37318982707474
NA
0.219958353407822
NA
-0.48791510101781
0.121717518017171
0.119353020538167
-0.261575945040293
0.623521891429652
-0.0882639696785538
0.536959985587044
NA
-0.0751526638253896
-0.00295121556131654
NA
NA
NA
NA
-0.239911619849516
0.711479160647509
-0.211519914106413
0.56403268342861
NA
-0.0404763625063213
-0.56403268342861
0.623894277008242
NA
-0.625438040060185
NA
-0.58644029232093
-0.189582406345483
-0.29370778495565
-0.121717518017171
NA
0.630087550522234
-0.208531556653835
0.185847020999142
-0.0858638649201718
0.570546121100685
NA
0.548432064746628
NA
NA
-0.569213139621069
NA
-0.380602811201875
NA
NA
NA
-0.746582365385349
0.0582054920852894
0.391949814790365
NA
-0.00172265522906243
0.27527028130651
-0.463172937724404
NA
-0.0488507823023595
-0.257082937766505
0.154398658789106
NA
0.56403268342861
-0.570226087448452
-0.261312914930154
NA
-0.56232007133019
0.560600059369009
-0.0208810115086846
0.56232007133019
0.204036003262201
-0.498898307035389
-0.0558232853214496
-0.475516492252231
NA
-0.629098202722986
-0.328512355002931
-0.572702036611599
-0.498898307035389
-0.180225429366847
-0.0434104929148422
NA
0.570946701425794
0.460162609843773
-0.732733851547644
0.0512555130528968
-0.536959985587044
-0.18084811112617
NA
NA
-0.111116442159839
0.572636112943265
-0.287714496395659
0.0431837781686451
0.308027063159714
-0.598012796712836
NA
0.112827240789956
NA
0.56403268342861
NA
NA
0.219958353407822
NA
NA
NA
-0.408251484979621
NA
-0.732733851547644
NA
0.510006650489003
0.365934517943695
NA
NA
-0.28046440164827
NA
0.0053792560074148
0.00449074066618424
NA
NA
NA
-0.130466817563552
-0.515873084174812
0.150966026411551
0.563115502348665
NA
-0.104737493169603
NA
NA
0.235640506223835
NA
0.316362616142831
0.639742834619147
0.00295121556131654
NA
NA
0.0566512568158028
0.145567645398545
0.260539362899317
0.483178416410187
0.166060367640517
NA
NA
NA
0.0431837781686451
NA
-0.598012796712836
NA
NA
-0.592757422953969
-0.746582365385349
-0.397409652931645
0.536959985587044
-0.446440656049573
-0.319313526326271
-0.0528829103765654
-0.0404763625063213
NA
0.623327541961267
0.0510535004666225
-0.431733076727571
0.104857507143977
-0.0249681776387393
-0.316357033454057
0.01192321743127
0.123106039890758
-0.34230813203949
0.116010594860648
0.498017984898239
0.0230887346476167
NA
NA
0.00295121556131654
-0.543232471099008
0.630087550522234
NA
NA
NA
NA
NA
0.00647486840857746
0.410768453829537
0.630087550522234
0.498898307035389
0.0802841320889244
NA
NA
NA
0.58016309355525
-0.256119491171885
-0.399418562333404
0.560031181527518
NA
0.0431837781686451
0.73331727384675
-0.0198524897019005
0.56232007133019
-0.0488507823023595
0.00295121556131654
NA
NA
NA
-0.670903058825373
0.27527028130651
-0.536959985587044
-0.58644029232093
-0.351103844298305
NA
NA
-0.430447420452235
-0.294108056426266
-0.0256322437731393
0.00295121556131654
-0.639137531046667
-0.098917879086034
0.150710424027127
0.56403268342861
0.153988604817153
NA
NA
NA
0.437796058656823
-0.00295121556131654
-0.635419410452777
0.398414099818819
NA
NA
0.732733851547644
0.0258342104025544
NA
NA
NA
NA
-0.219750979508262
NA
-0.511654807644507
-0.635419410452777
0.0750283961472662
0.529466645637406
NA
NA
-0.363597986637209
0.49889830703539
-0.162770197868874
NA
NA
0.777656397247671
NA
0.517475360813195
0.453619538112218
NA
0.0431837781686451
0.630087550522234
NA
NA
NA
0.0801663577965415
NA
-0.570546121100685
0.127352874202274
NA
0.319381268574536
NA
NA
-0.253329258182564
-0.597319162623174
-0.630561420529265
-0.56232007133019
-0.598012796712836
-0.558626874471309
-0.3592745178081
-0.413603290271139
NA
0.502100476459443
-0.732733851547644
NA
NA
-0.215803162345779
-0.146900813537322
NA
NA
-0.0730636374865518
NA
-0.635419410452777
-0.59247681387391
0.635419410452777
0.511566249073728
0.286399720915235
NA
0.56232007133019
NA
NA
-0.0701481235540062
-0.53964819744737
0.121717518017171
-0.508326649416921
0.635419410452777
0.56232007133019
NA
NA
